Open_time,Open,High,Low,Close,Volume,Close,w_ema_10,w_ema_20,w_ema_50,w_sma_20,w_adx,w_macd,w_macd_signal,w_macd_hist,w_rsi,w_rsi_7,w_stoch_k,w_stoch_d,w_williams_r,w_cci,w_roc_10,w_momentum,w_bb_width,w_bb_pct,w_atr,w_atr_pct,w_price_vs_ema10,w_price_vs_ema20,w_price_vs_ema50,w_returns,Close,m_ema_10,m_ema_20,m_ema_50,m_sma_20,m_adx,m_macd,m_macd_signal,m_macd_hist,m_rsi,m_rsi_7,m_stoch_k,m_stoch_d,m_williams_r,m_cci,m_roc_10,m_momentum,m_bb_width,m_bb_pct,m_atr,m_atr_pct,m_price_vs_ema10,m_price_vs_ema20,m_price_vs_ema50,m_returns
2021-11-18,4288.07,4344.81,3956.44,3996.9,576945.1837,4258.31,4006.544576866484,3615.267,3058.0404000000003,3615.267,33.72400674999327,-174.89910195520315,55.51853729870719,-230.41763925391035,70.53415120608607,67.03969103877728,76.3007570593265,85.27833277295024,-27.51308664259926,91.00355236129299,25.089521504255032,854.1000000000004,0.7208962060499511,0.7229935558670755,606.4980042169929,0.14242692622589545,0.06283854286488988,0.16075520839816249,-0.6487096769552162,-0.07958283799848687,4630.26,3258.1470000000004,2364.4390000000003,2561.6417999999994,2364.4390000000003,19.735206149778524,120.26905620420985,-256.7895476474643,377.05860385167415,38.407115675943004,48.39332220803154,30.410472723470814,30.974037567120863,-88.78297428281874,-107.88996838639376,-68.76793421206112,-2358.1899999999996,1.7800573074561987,0.37100498063441023,1036.6435714285715,0.659153152514845,-0.4039863763053049,-0.22961852684717188,0.6181614463036951,0.08001707404115965
2021-11-19,3996.9,4308.97,3973.01,4294.76,420045.0897,4258.31,4006.544576866484,3615.267,3058.0404000000003,3615.267,33.72400674999327,-174.89910195520315,55.51853729870719,-230.41763925391035,70.53415120608607,67.03969103877728,76.3007570593265,85.27833277295024,-27.51308664259926,91.00355236129299,25.089521504255032,854.1000000000004,0.7208962060499511,0.7229935558670755,606.4980042169929,0.14242692622589545,0.06283854286488988,0.16075520839816249,-0.6487096769552162,-0.07958283799848687,4630.26,3258.1470000000004,2364.4390000000003,2561.6417999999994,2364.4390000000003,19.735206149778524,120.26905620420985,-256.7895476474643,377.05860385167415,38.407115675943004,48.39332220803154,30.410472723470814,30.974037567120863,-88.78297428281874,-107.88996838639376,-68.76793421206112,-2358.1899999999996,1.7800573074561987,0.37100498063441023,1036.6435714285715,0.659153152514845,-0.4039863763053049,-0.22961852684717188,0.6181614463036951,0.08001707404115965
2021-11-20,4294.75,4435.88,4199.86,4412.17,365584.578,4258.31,4006.544576866484,3615.267,3058.0404000000003,3615.267,33.72400674999327,-174.89910195520315,55.51853729870719,-230.41763925391035,70.53415120608607,67.03969103877728,76.3007570593265,85.27833277295024,-27.51308664259926,91.00355236129299,25.089521504255032,854.1000000000004,0.7208962060499511,0.7229935558670755,606.4980042169929,0.14242692622589545,0.06283854286488988,0.16075520839816249,-0.6487096769552162,-0.07958283799848687,4630.26,3258.1470000000004,2364.4390000000003,2561.6417999999994,2364.4390000000003,19.735206149778524,120.26905620420985,-256.7895476474643,377.05860385167415,38.407115675943004,48.39332220803154,30.410472723470814,30.974037567120863,-88.78297428281874,-107.88996838639376,-68.76793421206112,-2358.1899999999996,1.7800573074561987,0.37100498063441023,1036.6435714285715,0.659153152514845,-0.4039863763053049,-0.22961852684717188,0.6181614463036951,0.08001707404115965
2021-11-21,4412.17,4451.0,4242.41,4258.31,340206.3203,4258.31,4006.544576866484,3615.267,3058.0404000000003,3615.267,33.72400674999327,-174.89910195520315,55.51853729870719,-230.41763925391035,70.53415120608607,67.03969103877728,76.3007570593265,85.27833277295024,-27.51308664259926,91.00355236129299,25.089521504255032,854.1000000000004,0.7208962060499511,0.7229935558670755,606.4980042169929,0.14242692622589545,0.06283854286488988,0.16075520839816249,-0.6487096769552162,-0.07958283799848687,4630.26,3258.1470000000004,2364.4390000000003,2561.6417999999994,2364.4390000000003,19.735206149778524,120.26905620420985,-256.7895476474643,377.05860385167415,38.407115675943004,48.39332220803154,30.410472723470814,30.974037567120863,-88.78297428281874,-107.88996838639376,-68.76793421206112,-2358.1899999999996,1.7800573074561987,0.37100498063441023,1036.6435714285715,0.659153152514845,-0.4039863763053049,-0.22961852684717188,0.6181614463036951,0.08001707404115965
2021-11-22,4259.7,4320.0,4022.74,4085.97,518501.3338,4294.78,4058.951017436214,3615.267,3058.0404000000003,3615.267,33.72400674999327,-174.89910195520315,55.51853729870719,-230.41763925391035,70.82740034900205,67.79041294419532,58.032534579793094,74.74757110505358,-25.867328519855608,66.82044865022218,29.025842541353477,966.1599999999999,0.7208962060499511,0.7229935558670755,608.748146772922,0.14174140393056736,0.05810096784876806,0.16075520839816249,-0.6487096769552162,0.008564430490029862,4630.26,3258.1470000000004,2364.4390000000003,2561.6417999999994,2364.4390000000003,19.735206149778524,120.26905620420985,-256.7895476474643,377.05860385167415,38.407115675943004,48.39332220803154,30.410472723470814,30.974037567120863,-88.78297428281874,-107.88996838639376,-68.76793421206112,-2358.1899999999996,1.7800573074561987,0.37100498063441023,1036.6435714285715,0.659153152514845,-0.4039863763053049,-0.22961852684717188,0.6181614463036951,0.08001707404115965
2021-11-23,4086.28,4385.59,4059.62,4339.44,502811.7902,4294.78,4058.951017436214,3615.267,3058.0404000000003,3615.267,33.72400674999327,-174.89910195520315,55.51853729870719,-230.41763925391035,70.82740034900205,67.79041294419532,58.032534579793094,74.74757110505358,-25.867328519855608,66.82044865022218,29.025842541353477,966.1599999999999,0.7208962060499511,0.7229935558670755,608.748146772922,0.14174140393056736,0.05810096784876806,0.16075520839816249,-0.6487096769552162,0.008564430490029862,4630.26,3258.1470000000004,2364.4390000000003,2561.6417999999994,2364.4390000000003,19.735206149778524,120.26905620420985,-256.7895476474643,377.05860385167415,38.407115675943004,48.39332220803154,30.410472723470814,30.974037567120863,-88.78297428281874,-107.88996838639376,-68.76793421206112,-2358.1899999999996,1.7800573074561987,0.37100498063441023,1036.6435714285715,0.659153152514845,-0.4039863763053049,-0.22961852684717188,0.6181614463036951,0.08001707404115965
2021-11-24,4339.45,4373.94,4167.65,4269.36,448727.0306,4294.78,4058.951017436214,3615.267,3058.0404000000003,3615.267,33.72400674999327,-174.89910195520315,55.51853729870719,-230.41763925391035,70.82740034900205,67.79041294419532,58.032534579793094,74.74757110505358,-25.867328519855608,66.82044865022218,29.025842541353477,966.1599999999999,0.7208962060499511,0.7229935558670755,608.748146772922,0.14174140393056736,0.05810096784876806,0.16075520839816249,-0.6487096769552162,0.008564430490029862,4630.26,3258.1470000000004,2364.4390000000003,2561.6417999999994,2364.4390000000003,19.735206149778524,120.26905620420985,-256.7895476474643,377.05860385167415,38.407115675943004,48.39332220803154,30.410472723470814,30.974037567120863,-88.78297428281874,-107.88996838639376,-68.76793421206112,-2358.1899999999996,1.7800573074561987,0.37100498063441023,1036.6435714285715,0.659153152514845,-0.4039863763053049,-0.22961852684717188,0.6181614463036951,0.08001707404115965
2021-11-25,4270.1,4550.0,4248.27,4524.85,445868.2434,4294.78,4058.951017436214,3615.267,3058.0404000000003,3615.267,33.72400674999327,-174.89910195520315,55.51853729870719,-230.41763925391035,70.82740034900205,67.79041294419532,58.032534579793094,74.74757110505358,-25.867328519855608,66.82044865022218,29.025842541353477,966.1599999999999,0.7208962060499511,0.7229935558670755,608.748146772922,0.14174140393056736,0.05810096784876806,0.16075520839816249,-0.6487096769552162,0.008564430490029862,4630.26,3258.1470000000004,2364.4390000000003,2561.6417999999994,2364.4390000000003,19.735206149778524,120.26905620420985,-256.7895476474643,377.05860385167415,38.407115675943004,48.39332220803154,30.410472723470814,30.974037567120863,-88.78297428281874,-107.88996838639376,-68.76793421206112,-2358.1899999999996,1.7800573074561987,0.37100498063441023,1036.6435714285715,0.659153152514845,-0.4039863763053049,-0.22961852684717188,0.6181614463036951,0.08001707404115965
2021-11-26,4524.48,4551.0,3913.0,4041.2,720245.1612,4294.78,4058.951017436214,3615.267,3058.0404000000003,3615.267,33.72400674999327,-174.89910195520315,55.51853729870719,-230.41763925391035,70.82740034900205,67.79041294419532,58.032534579793094,74.74757110505358,-25.867328519855608,66.82044865022218,29.025842541353477,966.1599999999999,0.7208962060499511,0.7229935558670755,608.748146772922,0.14174140393056736,0.05810096784876806,0.16075520839816249,-0.6487096769552162,0.008564430490029862,4630.26,3258.1470000000004,2364.4390000000003,2561.6417999999994,2364.4390000000003,19.735206149778524,120.26905620420985,-256.7895476474643,377.05860385167415,38.407115675943004,48.39332220803154,30.410472723470814,30.974037567120863,-88.78297428281874,-107.88996838639376,-68.76793421206112,-2358.1899999999996,1.7800573074561987,0.37100498063441023,1036.6435714285715,0.659153152514845,-0.4039863763053049,-0.22961852684717188,0.6181614463036951,0.08001707404115965
2021-11-27,4041.2,4183.66,4028.34,4095.29,275326.5202,4294.78,4058.951017436214,3615.267,3058.0404000000003,3615.267,33.72400674999327,-174.89910195520315,55.51853729870719,-230.41763925391035,70.82740034900205,67.79041294419532,58.032534579793094,74.74757110505358,-25.867328519855608,66.82044865022218,29.025842541353477,966.1599999999999,0.7208962060499511,0.7229935558670755,608.748146772922,0.14174140393056736,0.05810096784876806,0.16075520839816249,-0.6487096769552162,0.008564430490029862,4630.26,3258.1470000000004,2364.4390000000003,2561.6417999999994,2364.4390000000003,19.735206149778524,120.26905620420985,-256.7895476474643,377.05860385167415,38.407115675943004,48.39332220803154,30.410472723470814,30.974037567120863,-88.78297428281874,-107.88996838639376,-68.76793421206112,-2358.1899999999996,1.7800573074561987,0.37100498063441023,1036.6435714285715,0.659153152514845,-0.4039863763053049,-0.22961852684717188,0.6181614463036951,0.08001707404115965
2021-11-28,4095.29,4298.51,3964.0,4294.78,346471.3551,4294.78,4058.951017436214,3615.267,3058.0404000000003,3615.267,33.72400674999327,-174.89910195520315,55.51853729870719,-230.41763925391035,70.82740034900205,67.79041294419532,58.032534579793094,74.74757110505358,-25.867328519855608,66.82044865022218,29.025842541353477,966.1599999999999,0.7208962060499511,0.7229935558670755,608.748146772922,0.14174140393056736,0.05810096784876806,0.16075520839816249,-0.6487096769552162,0.008564430490029862,4630.26,3258.1470000000004,2364.4390000000003,2561.6417999999994,2364.4390000000003,19.735206149778524,120.26905620420985,-256.7895476474643,377.05860385167415,38.407115675943004,48.39332220803154,30.410472723470814,30.974037567120863,-88.78297428281874,-107.88996838639376,-68.76793421206112,-2358.1899999999996,1.7800573074561987,0.37100498063441023,1036.6435714285715,0.659153152514845,-0.4039863763053049,-0.22961852684717188,0.6181614463036951,0.08001707404115965
2021-11-29,4294.77,4458.92,4276.89,4444.53,406881.2284,4196.44,4083.9490142659934,3615.267,3058.0404000000003,3615.267,33.72400674999327,-174.89910195520315,55.51853729870719,-230.41763925391035,68.83798676053819,63.25785362444979,47.00227069797762,60.445187445699084,-30.305054151624567,44.805675622641346,37.16680231550939,1137.0699999999997,0.7208962060499511,0.7229935558670755,656.3425648605705,0.15640461077974915,0.027544659676468575,0.16075520839816249,-0.6487096769552162,-0.02289756401957732,4630.26,3258.1470000000004,2364.4390000000003,2561.6417999999994,2364.4390000000003,19.735206149778524,120.26905620420985,-256.7895476474643,377.05860385167415,38.407115675943004,48.39332220803154,30.410472723470814,30.974037567120863,-88.78297428281874,-107.88996838639376,-68.76793421206112,-2358.1899999999996,1.7800573074561987,0.37100498063441023,1036.6435714285715,0.659153152514845,-0.4039863763053049,-0.22961852684717188,0.6181614463036951,0.08001707404115965
2021-11-30,4444.54,4753.0,4346.36,4630.26,743024.4662,4196.44,4083.9490142659934,3615.267,3058.0404000000003,3615.267,33.72400674999327,-174.89910195520315,55.51853729870719,-230.41763925391035,68.83798676053819,63.25785362444979,47.00227069797762,60.445187445699084,-30.305054151624567,44.805675622641346,37.16680231550939,1137.0699999999997,0.7208962060499511,0.7229935558670755,656.3425648605705,0.15640461077974915,0.027544659676468575,0.16075520839816249,-0.6487096769552162,-0.02289756401957732,4630.26,3258.1470000000004,2364.4390000000003,2561.6417999999994,2364.4390000000003,19.735206149778524,120.26905620420985,-256.7895476474643,377.05860385167415,38.407115675943004,48.39332220803154,30.410472723470814,30.974037567120863,-88.78297428281874,-107.88996838639376,-68.76793421206112,-2358.1899999999996,1.7800573074561987,0.37100498063441023,1036.6435714285715,0.659153152514845,-0.4039863763053049,-0.22961852684717188,0.6181614463036951,0.08001707404115965
2021-12-01,4630.25,4778.75,4523.99,4582.95,508198.3105,4196.44,4083.9490142659934,3615.267,3058.0404000000003,3615.267,33.72400674999327,-174.89910195520315,55.51853729870719,-230.41763925391035,68.83798676053819,63.25785362444979,47.00227069797762,60.445187445699084,-30.305054151624567,44.805675622641346,37.16680231550939,1137.0699999999997,0.7208962060499511,0.7229935558670755,656.3425648605705,0.15640461077974915,0.027544659676468575,0.16075520839816249,-0.6487096769552162,-0.02289756401957732,3676.23,3258.1470000000004,2364.4390000000003,2561.6417999999994,2364.4390000000003,19.735206149778524,120.26905620420985,-256.7895476474643,377.05860385167415,38.407115675943004,48.39332220803154,30.410472723470814,30.974037567120863,-88.78297428281874,-107.88996838639376,-68.76793421206112,-2358.1899999999996,1.7800573074561987,0.37100498063441023,1036.6435714285715,0.659153152514845,-0.4039863763053049,-0.22961852684717188,0.6181614463036951,-0.20604242526337613
2021-12-02,4582.95,4634.83,4433.0,4511.21,451861.9545,4196.44,4083.9490142659934,3615.267,3058.0404000000003,3615.267,33.72400674999327,-174.89910195520315,55.51853729870719,-230.41763925391035,68.83798676053819,63.25785362444979,47.00227069797762,60.445187445699084,-30.305054151624567,44.805675622641346,37.16680231550939,1137.0699999999997,0.7208962060499511,0.7229935558670755,656.3425648605705,0.15640461077974915,0.027544659676468575,0.16075520839816249,-0.6487096769552162,-0.02289756401957732,3676.23,3258.1470000000004,2364.4390000000003,2561.6417999999994,2364.4390000000003,19.735206149778524,120.26905620420985,-256.7895476474643,377.05860385167415,38.407115675943004,48.39332220803154,30.410472723470814,30.974037567120863,-88.78297428281874,-107.88996838639376,-68.76793421206112,-2358.1899999999996,1.7800573074561987,0.37100498063441023,1036.6435714285715,0.659153152514845,-0.4039863763053049,-0.22961852684717188,0.6181614463036951,-0.20604242526337613
2021-12-03,4511.35,4654.88,4032.5,4215.73,677974.8659,4196.44,4083.9490142659934,3615.267,3058.0404000000003,3615.267,33.72400674999327,-174.89910195520315,55.51853729870719,-230.41763925391035,68.83798676053819,63.25785362444979,47.00227069797762,60.445187445699084,-30.305054151624567,44.805675622641346,37.16680231550939,1137.0699999999997,0.7208962060499511,0.7229935558670755,656.3425648605705,0.15640461077974915,0.027544659676468575,0.16075520839816249,-0.6487096769552162,-0.02289756401957732,3676.23,3258.1470000000004,2364.4390000000003,2561.6417999999994,2364.4390000000003,19.735206149778524,120.26905620420985,-256.7895476474643,377.05860385167415,38.407115675943004,48.39332220803154,30.410472723470814,30.974037567120863,-88.78297428281874,-107.88996838639376,-68.76793421206112,-2358.1899999999996,1.7800573074561987,0.37100498063441023,1036.6435714285715,0.659153152514845,-0.4039863763053049,-0.22961852684717188,0.6181614463036951,-0.20604242526337613
2021-12-04,4215.01,4238.59,3503.68,4117.25,1111773.1451,4196.44,4083.9490142659934,3615.267,3058.0404000000003,3615.267,33.72400674999327,-174.89910195520315,55.51853729870719,-230.41763925391035,68.83798676053819,63.25785362444979,47.00227069797762,60.445187445699084,-30.305054151624567,44.805675622641346,37.16680231550939,1137.0699999999997,0.7208962060499511,0.7229935558670755,656.3425648605705,0.15640461077974915,0.027544659676468575,0.16075520839816249,-0.6487096769552162,-0.02289756401957732,3676.23,3258.1470000000004,2364.4390000000003,2561.6417999999994,2364.4390000000003,19.735206149778524,120.26905620420985,-256.7895476474643,377.05860385167415,38.407115675943004,48.39332220803154,30.410472723470814,30.974037567120863,-88.78297428281874,-107.88996838639376,-68.76793421206112,-2358.1899999999996,1.7800573074561987,0.37100498063441023,1036.6435714285715,0.659153152514845,-0.4039863763053049,-0.22961852684717188,0.6181614463036951,-0.20604242526337613
