Open_time,Open,High,Low,Close,Volume
2026-06-14 05:30:00,0.18514,0.18588,0.18456,0.18564,3682638.0
2026-06-14 05:45:00,0.18564,0.18616,0.18558,0.18588,2246459.0
2026-06-14 06:00:00,0.18587,0.18708,0.18576,0.1868,7561655.0
2026-06-14 06:15:00,0.18679,0.18715,0.18646,0.18701,2915295.0
2026-06-14 06:30:00,0.18702,0.18708,0.18581,0.18617,2880387.0
2026-06-14 06:45:00,0.18617,0.18657,0.18592,0.18639,1164286.0
2026-06-14 07:00:00,0.18639,0.18672,0.18609,0.18639,2035985.0
2026-06-14 07:15:00,0.18639,0.18693,0.18629,0.18672,1858939.0
2026-06-14 07:30:00,0.18672,0.18673,0.18565,0.18585,2125751.0
2026-06-14 07:45:00,0.18585,0.18666,0.18584,0.18652,1268879.0
2026-06-14 08:00:00,0.18651,0.18655,0.18589,0.18607,9991359.0
2026-06-14 08:15:00,0.18607,0.18712,0.18607,0.18647,6072986.0
2026-06-14 08:30:00,0.18646,0.18682,0.18622,0.18664,1605043.0
2026-06-14 08:45:00,0.18665,0.18708,0.18627,0.18629,1319135.0
2026-06-14 09:00:00,0.18629,0.18662,0.18565,0.1857,1652158.0
2026-06-14 09:15:00,0.1857,0.18586,0.18461,0.1853,4986678.0
2026-06-14 09:30:00,0.1853,0.18619,0.18502,0.18602,4915406.0
2026-06-14 09:45:00,0.18602,0.18606,0.18535,0.18536,1615339.0
2026-06-14 10:00:00,0.18535,0.18549,0.18453,0.1847,3206003.0
2026-06-14 10:15:00,0.1847,0.18516,0.18437,0.18461,2327431.0
2026-06-14 10:30:00,0.18462,0.18481,0.18424,0.18455,2284288.0
2026-06-14 10:45:00,0.18455,0.18462,0.18338,0.18359,4550061.0
2026-06-14 11:00:00,0.18359,0.18414,0.18311,0.18394,3689840.0
2026-06-14 11:15:00,0.18395,0.18413,0.18352,0.18395,1701246.0
2026-06-14 11:30:00,0.18394,0.18414,0.18373,0.18398,1265674.0
2026-06-14 11:45:00,0.18399,0.18449,0.18366,0.18374,1704316.0
2026-06-14 12:00:00,0.18375,0.18388,0.18329,0.18336,2496578.0
2026-06-14 12:15:00,0.18336,0.1835,0.18245,0.18269,5139145.0
2026-06-14 12:30:00,0.18269,0.18298,0.18197,0.18266,8784956.0
2026-06-14 12:45:00,0.18266,0.18305,0.1824,0.18273,1862173.0
2026-06-14 13:00:00,0.18274,0.18305,0.18205,0.18258,4704156.0
2026-06-14 13:15:00,0.18257,0.18276,0.18205,0.18225,1436926.0
2026-06-14 13:30:00,0.18224,0.18362,0.1821,0.18358,3165341.0
2026-06-14 13:45:00,0.18354,0.18364,0.18272,0.183,3717428.0
2026-06-14 14:00:00,0.18301,0.18308,0.18242,0.18295,2119770.0
2026-06-14 14:15:00,0.18296,0.1832,0.18242,0.18248,1455077.0
2026-06-14 14:30:00,0.18248,0.18262,0.18125,0.18174,7931906.0
2026-06-14 14:45:00,0.18174,0.18211,0.18147,0.1821,2640793.0
2026-06-14 15:00:00,0.1821,0.1827,0.18205,0.18247,2570282.0
2026-06-14 15:15:00,0.18246,0.18255,0.1808,0.1816,8980251.0
2026-06-14 15:30:00,0.1816,0.18201,0.18127,0.18171,2648503.0
2026-06-14 15:45:00,0.1817,0.18192,0.18145,0.1817,1004097.0
2026-06-14 16:00:00,0.1817,0.1831,0.18143,0.18302,5678176.0
2026-06-14 16:15:00,0.18301,0.18351,0.18272,0.18301,3702913.0
2026-06-14 16:30:00,0.18301,0.18358,0.18289,0.18358,1494407.0
2026-06-14 16:45:00,0.18357,0.18362,0.18236,0.18259,2253069.0
2026-06-14 17:00:00,0.18259,0.183,0.18239,0.1827,1532675.0
2026-06-14 17:15:00,0.1827,0.18287,0.1824,0.18258,1216608.0
2026-06-14 17:30:00,0.18258,0.18281,0.18192,0.18213,1591653.0
2026-06-14 17:45:00,0.18214,0.1824,0.18132,0.18151,1821017.0
2026-06-14 18:00:00,0.18151,0.1826,0.1815,0.18256,2589469.0
2026-06-14 18:15:00,0.18255,0.18298,0.1813,0.18161,3195334.0
2026-06-14 18:30:00,0.18161,0.182,0.18161,0.18177,1010461.0
2026-06-14 18:45:00,0.18178,0.18206,0.18159,0.18162,1352270.0
2026-06-14 19:00:00,0.18162,0.18195,0.18107,0.18173,1993689.0
2026-06-14 19:15:00,0.18174,0.18212,0.18156,0.18196,1529774.0
2026-06-14 19:30:00,0.18196,0.1822,0.18127,0.18143,1825314.0
2026-06-14 19:45:00,0.18143,0.18174,0.18124,0.18161,958139.0
2026-06-14 20:00:00,0.18161,0.18187,0.18129,0.1815,1126425.0
2026-06-14 20:15:00,0.18151,0.18244,0.1815,0.1822,777727.0
2026-06-14 20:30:00,0.18221,0.18302,0.18204,0.18273,1328200.0
2026-06-14 20:45:00,0.18274,0.18283,0.18209,0.18226,1278657.0
2026-06-14 21:00:00,0.18227,0.18296,0.18148,0.182,6409398.0
2026-06-14 21:15:00,0.182,0.18542,0.18198,0.18467,11548573.0
2026-06-14 21:30:00,0.18467,0.18735,0.1845,0.18727,8472527.0
2026-06-14 21:45:00,0.18727,0.189,0.18723,0.18774,8967515.0
2026-06-14 22:00:00,0.18775,0.18824,0.18642,0.18734,13918823.0
2026-06-14 22:15:00,0.18734,0.1875,0.18603,0.18651,5623138.0
2026-06-14 22:30:00,0.1865,0.18851,0.18637,0.1881,6924328.0
2026-06-14 22:45:00,0.1881,0.18865,0.18704,0.18737,7378128.0
2026-06-14 23:00:00,0.18738,0.18864,0.18693,0.18842,5125312.0
2026-06-14 23:15:00,0.18842,0.19054,0.18826,0.18995,11011749.0
2026-06-14 23:30:00,0.18995,0.19067,0.1895,0.19058,5688063.0
2026-06-14 23:45:00,0.19058,0.19182,0.19045,0.19088,10392376.0
2026-06-15 00:00:00,0.19088,0.1911,0.18967,0.19098,9356746.0
2026-06-15 00:15:00,0.19097,0.19102,0.18933,0.18985,4431851.0
2026-06-15 00:30:00,0.18984,0.18985,0.18871,0.18919,5020477.0
2026-06-15 00:45:00,0.18919,0.19002,0.18909,0.18944,3231194.0
2026-06-15 01:00:00,0.18944,0.18953,0.18783,0.18882,3816211.0
2026-06-15 01:15:00,0.18882,0.18899,0.18781,0.18798,2574059.0
2026-06-15 01:30:00,0.18797,0.18918,0.18771,0.18914,2352015.0
2026-06-15 01:45:00,0.18915,0.18936,0.18772,0.18792,4328597.0
2026-06-15 02:00:00,0.18791,0.18887,0.18744,0.1887,4721164.0
2026-06-15 02:15:00,0.1887,0.18975,0.18851,0.18871,4187741.0
2026-06-15 02:30:00,0.1887,0.18967,0.18844,0.18928,2383182.0
2026-06-15 02:45:00,0.18927,0.18949,0.18842,0.18897,2900968.0
2026-06-15 03:00:00,0.18897,0.18925,0.18813,0.18911,2740070.0
2026-06-15 03:15:00,0.18912,0.1893,0.18851,0.18919,2935363.0
2026-06-15 03:30:00,0.1892,0.1902,0.18887,0.19012,3066339.0
2026-06-15 03:45:00,0.19012,0.19021,0.18953,0.18985,3865239.0
2026-06-15 04:00:00,0.18985,0.19061,0.18926,0.19036,4766027.0
2026-06-15 04:15:00,0.19037,0.19075,0.18945,0.18947,3153663.0
2026-06-15 04:30:00,0.18947,0.18947,0.18769,0.18805,5808058.0
2026-06-15 04:45:00,0.18805,0.18836,0.18756,0.18774,3581937.0
2026-06-15 05:00:00,0.18774,0.18886,0.18727,0.18834,3352620.0
2026-06-15 05:15:00,0.18834,0.18915,0.18834,0.18883,2443413.0
2026-06-15 05:30:00,0.18882,0.18894,0.18815,0.18847,2041221.0
2026-06-15 05:45:00,0.18847,0.189,0.18843,0.18886,1944993.0
2026-06-15 06:00:00,0.18887,0.19034,0.18887,0.18969,4436639.0
2026-06-15 06:15:00,0.18969,0.19132,0.18961,0.19054,7747611.0
2026-06-15 06:30:00,0.19054,0.19054,0.1893,0.18981,2359344.0
2026-06-15 06:45:00,0.1898,0.19055,0.18959,0.18961,1681061.0
2026-06-15 07:00:00,0.18962,0.19025,0.18921,0.18989,2392508.0
2026-06-15 07:15:00,0.18989,0.1905,0.18956,0.18971,1866046.0
2026-06-15 07:30:00,0.1897,0.18989,0.18829,0.18952,3453790.0
2026-06-15 07:45:00,0.18951,0.18952,0.18855,0.18896,2395219.0
2026-06-15 08:00:00,0.18897,0.18993,0.18874,0.18931,2507272.0
2026-06-15 08:15:00,0.18931,0.19048,0.18921,0.19046,3988080.0
2026-06-15 08:30:00,0.19046,0.19113,0.18984,0.19033,5275186.0
2026-06-15 08:45:00,0.19033,0.19095,0.18964,0.19007,2456396.0
2026-06-15 09:00:00,0.19008,0.19069,0.18956,0.19015,2732476.0
2026-06-15 09:15:00,0.19016,0.19065,0.18993,0.18994,2456546.0
2026-06-15 09:30:00,0.18993,0.19,0.18862,0.18946,4364678.0
2026-06-15 09:45:00,0.18945,0.18988,0.18884,0.18964,2194979.0
2026-06-15 10:00:00,0.18965,0.19098,0.18955,0.19071,3089246.0
2026-06-15 10:15:00,0.19071,0.19212,0.1907,0.19171,6020380.0
2026-06-15 10:30:00,0.19172,0.19228,0.1912,0.19213,6488864.0
2026-06-15 10:45:00,0.19211,0.1954,0.19072,0.19311,29363524.0
2026-06-15 11:00:00,0.19312,0.19317,0.19165,0.19277,9401444.0
2026-06-15 11:15:00,0.19277,0.19523,0.19253,0.19519,14182541.0
2026-06-15 11:30:00,0.19518,0.19584,0.19429,0.19515,10545382.0
2026-06-15 11:45:00,0.19516,0.20046,0.19476,0.19959,27990612.0
2026-06-15 12:00:00,0.1996,0.20226,0.19875,0.20221,22435236.0
2026-06-15 12:15:00,0.20221,0.20414,0.19982,0.20396,21074391.0
2026-06-15 12:30:00,0.20397,0.20582,0.20153,0.20427,22704055.0
2026-06-15 12:45:00,0.20427,0.20643,0.20262,0.20343,22096959.0
2026-06-15 13:00:00,0.20342,0.20744,0.20282,0.2074,14034572.0
2026-06-15 13:15:00,0.2074,0.20861,0.20385,0.20632,28276660.0
2026-06-15 13:30:00,0.20632,0.20824,0.20453,0.20794,17288614.0
2026-06-15 13:45:00,0.20796,0.21441,0.20749,0.21417,33221179.0
2026-06-15 14:00:00,0.21418,0.21517,0.20936,0.21211,33207452.0
2026-06-15 14:15:00,0.2121,0.21456,0.20951,0.21427,24135259.0
2026-06-15 14:30:00,0.21427,0.21658,0.21124,0.21246,28584870.0
2026-06-15 14:45:00,0.21246,0.21571,0.21229,0.21433,12985049.0
2026-06-15 15:00:00,0.21432,0.22015,0.2139,0.21915,24428189.0
2026-06-15 15:15:00,0.21915,0.22736,0.21768,0.22641,70054708.0
2026-06-15 15:30:00,0.2264,0.22857,0.22237,0.22487,71786655.0
2026-06-15 15:45:00,0.22486,0.23129,0.22295,0.22448,72919136.0
2026-06-15 16:00:00,0.22447,0.22732,0.22121,0.22291,57736466.0
2026-06-15 16:15:00,0.22288,0.2324,0.22285,0.22853,40511435.0
2026-06-15 16:30:00,0.22852,0.2322,0.22468,0.23147,42326330.0
2026-06-15 16:45:00,0.23147,0.23429,0.22514,0.22616,78823046.0
2026-06-15 17:00:00,0.22612,0.2306,0.22528,0.22983,29943531.0
2026-06-15 17:15:00,0.22984,0.23426,0.22754,0.2278,36495032.0
2026-06-15 17:30:00,0.22779,0.2318,0.2251,0.23085,31588321.0
2026-06-15 17:45:00,0.23086,0.23288,0.22701,0.22821,31026311.0
2026-06-15 18:00:00,0.22821,0.22831,0.2251,0.22576,23383554.0
2026-06-15 18:15:00,0.22577,0.2258,0.21952,0.22056,35314958.0
2026-06-15 18:30:00,0.22056,0.22115,0.21848,0.21958,26828177.0
2026-06-15 18:45:00,0.21959,0.22217,0.21884,0.22006,14599415.0
2026-06-15 19:00:00,0.22005,0.2246,0.21934,0.22321,20427368.0
2026-06-15 19:15:00,0.22325,0.22415,0.2191,0.22211,23474947.0
2026-06-15 19:30:00,0.2221,0.2252,0.22127,0.22462,16014265.0
2026-06-15 19:45:00,0.22463,0.22485,0.21942,0.22056,14703133.0
2026-06-15 20:00:00,0.22055,0.22218,0.2189,0.2219,14087780.0
2026-06-15 20:15:00,0.22189,0.22255,0.22029,0.22043,5365140.0
2026-06-15 20:30:00,0.22043,0.22312,0.22034,0.22102,6781456.0
2026-06-15 20:45:00,0.22102,0.22287,0.22026,0.22038,6062351.0
2026-06-15 21:00:00,0.22038,0.22341,0.22023,0.22249,10668939.0
2026-06-15 21:15:00,0.22249,0.22313,0.21962,0.2199,6908217.0
2026-06-15 21:30:00,0.21989,0.21991,0.21687,0.21791,12248810.0
2026-06-15 21:45:00,0.2179,0.21852,0.21719,0.21788,5987062.0
2026-06-15 22:00:00,0.21787,0.22056,0.21632,0.21858,14207879.0
2026-06-15 22:15:00,0.21859,0.21889,0.21579,0.21604,11060229.0
2026-06-15 22:30:00,0.21603,0.21644,0.2147,0.21531,10993591.0
2026-06-15 22:45:00,0.2153,0.21581,0.21263,0.21328,28565977.0
2026-06-15 23:00:00,0.21328,0.21432,0.21303,0.2132,9675528.0
2026-06-15 23:15:00,0.21321,0.21416,0.21213,0.21308,6939241.0
2026-06-15 23:30:00,0.21309,0.21318,0.21144,0.21245,7529980.0
2026-06-15 23:45:00,0.21245,0.21417,0.21234,0.21351,8065792.0
2026-06-16 00:00:00,0.2135,0.21921,0.21331,0.21921,25511126.0
2026-06-16 00:15:00,0.2192,0.21946,0.21655,0.21728,16673795.0
2026-06-16 00:30:00,0.21728,0.22167,0.21718,0.22135,19503666.0
2026-06-16 00:45:00,0.22135,0.22147,0.21498,0.21518,23060815.0
2026-06-16 01:00:00,0.21518,0.21638,0.2137,0.21418,14916734.0
2026-06-16 01:15:00,0.21419,0.21443,0.2123,0.21339,11829839.0
2026-06-16 01:30:00,0.2134,0.21499,0.21221,0.21491,8573011.0
2026-06-16 01:45:00,0.2149,0.21508,0.21238,0.21292,7247296.0
2026-06-16 02:00:00,0.21292,0.21311,0.20939,0.20972,17472776.0
2026-06-16 02:15:00,0.20973,0.21079,0.2083,0.2086,14385971.0
2026-06-16 02:30:00,0.2086,0.21015,0.20784,0.20968,13782722.0
2026-06-16 02:45:00,0.20968,0.21017,0.20892,0.21006,6349198.0
2026-06-16 03:00:00,0.21005,0.21071,0.20937,0.20999,5178687.0
2026-06-16 03:15:00,0.20999,0.21185,0.20908,0.2114,9387443.0
2026-06-16 03:30:00,0.2114,0.21189,0.21042,0.21046,10593131.0
2026-06-16 03:45:00,0.2105,0.21459,0.21043,0.21431,18423301.0
2026-06-16 04:00:00,0.2143,0.21533,0.2129,0.21422,8577458.0
2026-06-16 04:15:00,0.21421,0.21435,0.21063,0.21085,7458406.0
2026-06-16 04:30:00,0.21084,0.21157,0.20982,0.21097,6547968.0
2026-06-16 04:45:00,0.21097,0.21314,0.21073,0.21244,8099787.0
2026-06-16 05:00:00,0.21244,0.21514,0.21233,0.21463,11286220.0
2026-06-16 05:15:00,0.21463,0.21676,0.21353,0.21611,10141795.0
2026-06-16 05:30:00,0.21611,0.21645,0.21519,0.21543,7358444.0
2026-06-16 05:45:00,0.21543,0.21799,0.21537,0.21622,10886202.0
2026-06-16 06:00:00,0.21622,0.21728,0.21406,0.21455,15937025.0
2026-06-16 06:15:00,0.21455,0.21613,0.21439,0.21604,8321142.0
2026-06-16 06:30:00,0.21604,0.21796,0.21591,0.21646,14553480.0
2026-06-16 06:45:00,0.21645,0.21769,0.21484,0.21707,11287007.0
2026-06-16 07:00:00,0.21708,0.21728,0.21581,0.21635,5764606.0
2026-06-16 07:15:00,0.21634,0.21763,0.21599,0.21659,7462003.0
2026-06-16 07:30:00,0.21659,0.21792,0.21592,0.21635,7598142.0
2026-06-16 07:45:00,0.21632,0.21648,0.21503,0.21631,7746817.0
2026-06-16 08:00:00,0.21631,0.21853,0.21538,0.21805,11284117.0
2026-06-16 08:15:00,0.21806,0.22129,0.21782,0.22053,17430887.0
2026-06-16 08:30:00,0.22053,0.2214,0.21885,0.2213,14033206.0
2026-06-16 08:45:00,0.22129,0.22404,0.22002,0.22274,24826831.0
2026-06-16 09:00:00,0.22275,0.2257,0.22268,0.22544,26001282.0
2026-06-16 09:15:00,0.22544,0.2258,0.22076,0.22096,19254094.0
2026-06-16 09:30:00,0.22096,0.22266,0.21969,0.22194,14553119.0
2026-06-16 09:45:00,0.22194,0.22374,0.21991,0.22359,12524993.0
2026-06-16 10:00:00,0.2236,0.22396,0.2208,0.22232,9626471.0
2026-06-16 10:15:00,0.22231,0.2255,0.22229,0.22522,15485094.0
2026-06-16 10:30:00,0.22522,0.22662,0.22348,0.22439,17961672.0
2026-06-16 10:45:00,0.22438,0.22445,0.22103,0.22331,23505139.0
2026-06-16 11:00:00,0.2233,0.22379,0.22156,0.22309,10415447.0
2026-06-16 11:15:00,0.22309,0.22622,0.22309,0.22476,15641713.0
2026-06-16 11:30:00,0.22477,0.22517,0.22106,0.22278,16300519.0
2026-06-16 11:45:00,0.22278,0.22341,0.22138,0.2223,8657240.0
2026-06-16 12:00:00,0.22231,0.22996,0.22158,0.22986,24603993.0
2026-06-16 12:15:00,0.22984,0.234,0.22804,0.22972,49298781.0
2026-06-16 12:30:00,0.22972,0.22978,0.22612,0.22696,20876578.0
2026-06-16 12:45:00,0.22696,0.22729,0.22575,0.22645,8943292.0
2026-06-16 13:00:00,0.22646,0.22727,0.22205,0.22474,22334480.0
2026-06-16 13:15:00,0.22476,0.22584,0.22241,0.22305,13034071.0
2026-06-16 13:30:00,0.22304,0.22644,0.22276,0.22548,14204069.0
2026-06-16 13:45:00,0.22549,0.22635,0.22355,0.224,10657758.0
2026-06-16 14:00:00,0.22399,0.22578,0.22322,0.22334,8429864.0
2026-06-16 14:15:00,0.22334,0.22386,0.21781,0.21798,39274487.0
2026-06-16 14:30:00,0.21796,0.2199,0.21711,0.21976,23209494.0
2026-06-16 14:45:00,0.21975,0.22195,0.21912,0.22016,17257518.0
2026-06-16 15:00:00,0.22015,0.22144,0.21915,0.21991,10217831.0
2026-06-16 15:15:00,0.2199,0.22223,0.21908,0.2221,11096596.0
2026-06-16 15:30:00,0.2221,0.223,0.21963,0.21976,9995999.0
2026-06-16 15:45:00,0.21977,0.22085,0.21792,0.21885,15756404.0
2026-06-16 16:00:00,0.21885,0.21947,0.21701,0.21787,15736708.0
2026-06-16 16:15:00,0.21787,0.2193,0.21734,0.21776,9140220.0
2026-06-16 16:30:00,0.21777,0.21789,0.21524,0.21653,16613837.0
2026-06-16 16:45:00,0.21654,0.21699,0.21509,0.21572,7113268.0
2026-06-16 17:00:00,0.21573,0.21689,0.21469,0.21487,6737153.0
2026-06-16 17:15:00,0.21488,0.21581,0.21424,0.21508,6595606.0
2026-06-16 17:30:00,0.21507,0.21614,0.21461,0.21576,4912846.0
2026-06-16 17:45:00,0.21576,0.21864,0.21535,0.21778,10905639.0
2026-06-16 18:00:00,0.21779,0.22064,0.21779,0.22064,15601605.0
2026-06-16 18:15:00,0.22063,0.22063,0.21736,0.21911,10327838.0
2026-06-16 18:30:00,0.2191,0.22038,0.2191,0.22,7279187.0
2026-06-16 18:45:00,0.22,0.22233,0.21982,0.2214,7536264.0
2026-06-16 19:00:00,0.22139,0.22163,0.219,0.21923,11336356.0
2026-06-16 19:15:00,0.21922,0.22016,0.21814,0.21924,8913771.0
2026-06-16 19:30:00,0.21925,0.22093,0.21863,0.22017,5504067.0
2026-06-16 19:45:00,0.22018,0.2208,0.21742,0.21813,5472908.0
2026-06-16 20:00:00,0.21812,0.21963,0.21718,0.21926,5976763.0
2026-06-16 20:15:00,0.21927,0.22004,0.21767,0.21869,4175767.0
2026-06-16 20:30:00,0.2187,0.22165,0.21848,0.22127,7163538.0
2026-06-16 20:45:00,0.22127,0.22235,0.22064,0.22095,4991908.0
2026-06-16 21:00:00,0.22094,0.22165,0.22018,0.22062,4024650.0
2026-06-16 21:15:00,0.22061,0.22076,0.21892,0.21942,3855780.0
2026-06-16 21:30:00,0.21939,0.21994,0.21905,0.21976,1536568.0
2026-06-16 21:45:00,0.21976,0.22117,0.21942,0.22024,9240458.0
2026-06-16 22:00:00,0.22024,0.22048,0.21908,0.22008,3174306.0
2026-06-16 22:15:00,0.22008,0.22055,0.21858,0.21908,3225558.0
2026-06-16 22:30:00,0.21907,0.2197,0.21872,0.21878,2124037.0
2026-06-16 22:45:00,0.21877,0.22024,0.21834,0.21998,1719402.0
2026-06-16 23:00:00,0.21998,0.22056,0.21904,0.21914,2968301.0
2026-06-16 23:15:00,0.21913,0.21918,0.21746,0.21832,3849035.0
2026-06-16 23:30:00,0.21833,0.21839,0.21768,0.21803,2847488.0
2026-06-16 23:45:00,0.21802,0.21813,0.21571,0.21658,8585581.0
2026-06-17 00:00:00,0.21657,0.21913,0.21648,0.2187,7515036.0
2026-06-17 00:15:00,0.21871,0.22159,0.21823,0.2196,9627925.0
2026-06-17 00:30:00,0.21957,0.22095,0.21856,0.22062,6052439.0
2026-06-17 00:45:00,0.22063,0.222,0.2183,0.21993,7293171.0
2026-06-17 01:00:00,0.21994,0.2224,0.21935,0.22233,8336803.0
2026-06-17 01:15:00,0.22233,0.22234,0.21815,0.22064,11235826.0
2026-06-17 01:30:00,0.22065,0.22358,0.21893,0.22319,11619124.0
2026-06-17 01:45:00,0.22319,0.22593,0.22299,0.22497,15261508.0
2026-06-17 02:00:00,0.22496,0.2275,0.22461,0.22655,12505692.0
2026-06-17 02:15:00,0.22656,0.2293,0.22498,0.22926,16643716.0
2026-06-17 02:30:00,0.22926,0.22935,0.22509,0.22694,10885729.0
2026-06-17 02:45:00,0.22694,0.22878,0.22615,0.22835,6500822.0
2026-06-17 03:00:00,0.22835,0.22861,0.22304,0.22393,14919244.0
2026-06-17 03:15:00,0.22394,0.22526,0.22291,0.22502,10179200.0
2026-06-17 03:30:00,0.22501,0.22587,0.22404,0.22473,4718532.0
2026-06-17 03:45:00,0.22473,0.22796,0.22407,0.22796,8360153.0
2026-06-17 04:00:00,0.22792,0.22967,0.22506,0.22533,14933879.0
2026-06-17 04:15:00,0.22534,0.22571,0.22407,0.22514,4723844.0
2026-06-17 04:30:00,0.22514,0.22607,0.22448,0.2254,4853430.0
2026-06-17 04:45:00,0.2254,0.22708,0.22402,0.22413,5374292.0
2026-06-17 05:00:00,0.22413,0.22499,0.22261,0.22315,7908061.0
2026-06-17 05:15:00,0.22314,0.22546,0.22211,0.22506,7425507.0
2026-06-17 05:30:00,0.22505,0.22627,0.22392,0.22524,5830237.0
2026-06-17 05:45:00,0.22524,0.22604,0.22336,0.22471,3641542.0
2026-06-17 06:00:00,0.22471,0.22615,0.22376,0.22615,3873002.0
2026-06-17 06:15:00,0.22614,0.22727,0.22379,0.22382,8145219.0
2026-06-17 06:30:00,0.22381,0.2276,0.22271,0.22323,30050469.0
2026-06-17 06:45:00,0.22323,0.22451,0.22237,0.22274,9641555.0
2026-06-17 07:00:00,0.22276,0.2237,0.22128,0.22341,8405164.0
2026-06-17 07:15:00,0.2234,0.22427,0.22167,0.22256,9888622.0
2026-06-17 07:30:00,0.22257,0.22412,0.22209,0.22302,4609884.0
2026-06-17 07:45:00,0.22301,0.22331,0.2208,0.22199,11148269.0
2026-06-17 08:00:00,0.22199,0.22253,0.21854,0.21876,18538970.0
2026-06-17 08:15:00,0.21874,0.22025,0.21767,0.21937,13712290.0
2026-06-17 08:30:00,0.21936,0.22031,0.21835,0.21944,10196992.0
2026-06-17 08:45:00,0.21944,0.22015,0.2186,0.21888,6241670.0
2026-06-17 09:00:00,0.21889,0.21975,0.21782,0.21819,4551577.0
2026-06-17 09:15:00,0.21818,0.21935,0.21785,0.21934,5590205.0
2026-06-17 09:30:00,0.21934,0.22102,0.21883,0.22096,7171138.0
2026-06-17 09:45:00,0.22095,0.22197,0.2189,0.21931,15395204.0
2026-06-17 10:00:00,0.2193,0.21975,0.21787,0.21909,5646273.0
2026-06-17 10:15:00,0.21909,0.22029,0.21876,0.21971,3568884.0
2026-06-17 10:30:00,0.21971,0.22016,0.2191,0.21995,2292759.0
2026-06-17 10:45:00,0.21994,0.22061,0.2184,0.21898,4057636.0
2026-06-17 11:00:00,0.21898,0.2208,0.21784,0.22045,8970586.0
2026-06-17 11:15:00,0.22045,0.22143,0.2198,0.22071,5104949.0
2026-06-17 11:30:00,0.22072,0.22518,0.22057,0.22413,14513373.0
2026-06-17 11:45:00,0.22412,0.22596,0.22363,0.22392,11603434.0
2026-06-17 12:00:00,0.22392,0.22717,0.22236,0.22657,18016217.0
2026-06-17 12:15:00,0.22656,0.22656,0.2233,0.22455,12407951.0
2026-06-17 12:30:00,0.22456,0.22558,0.22265,0.22519,10556965.0
2026-06-17 12:45:00,0.22518,0.22772,0.22481,0.22756,12420886.0
2026-06-17 13:00:00,0.22752,0.22769,0.2247,0.22658,10175929.0
2026-06-17 13:15:00,0.22658,0.22658,0.22337,0.22522,11336463.0
2026-06-17 13:30:00,0.22523,0.22808,0.22405,0.22592,16277047.0
2026-06-17 13:45:00,0.22593,0.22632,0.22419,0.22476,6705939.0
2026-06-17 14:00:00,0.22476,0.22612,0.22364,0.2251,8251201.0
2026-06-17 14:15:00,0.2251,0.22687,0.2242,0.22641,6680093.0
2026-06-17 14:30:00,0.22641,0.22743,0.22447,0.22464,9849692.0
2026-06-17 14:45:00,0.22462,0.22575,0.22242,0.22389,13162301.0
2026-06-17 15:00:00,0.22389,0.22704,0.22386,0.22666,7518672.0
2026-06-17 15:15:00,0.22667,0.22841,0.2265,0.22801,13643299.0
2026-06-17 15:30:00,0.22802,0.232,0.22773,0.22952,22594031.0
2026-06-17 15:45:00,0.22952,0.23166,0.22838,0.22982,14499484.0
2026-06-17 16:00:00,0.22984,0.23393,0.2273,0.22773,38656353.0
2026-06-17 16:15:00,0.22772,0.22928,0.22735,0.22906,12283977.0
2026-06-17 16:30:00,0.22906,0.22927,0.22631,0.22699,9895202.0
2026-06-17 16:45:00,0.227,0.22736,0.22501,0.22629,10612553.0
2026-06-17 17:00:00,0.2263,0.22699,0.22501,0.2262,5803070.0
2026-06-17 17:15:00,0.2262,0.22772,0.2262,0.2275,4732233.0
2026-06-17 17:30:00,0.2275,0.22813,0.22471,0.22527,11023673.0
2026-06-17 17:45:00,0.22528,0.2272,0.22477,0.2272,6739349.0
2026-06-17 18:00:00,0.22719,0.22719,0.22163,0.22378,26093083.0
2026-06-17 18:15:00,0.22377,0.22522,0.22351,0.22442,6613046.0
2026-06-17 18:30:00,0.22442,0.22784,0.22341,0.22772,12589461.0
2026-06-17 18:45:00,0.22772,0.22843,0.22535,0.22621,6950113.0
2026-06-17 19:00:00,0.22618,0.22708,0.22441,0.22655,7037518.0
2026-06-17 19:15:00,0.22656,0.22666,0.22219,0.22276,16445267.0
2026-06-17 19:30:00,0.22277,0.22356,0.21934,0.22016,18824944.0
2026-06-17 19:45:00,0.22017,0.22152,0.2196,0.22007,16479810.0
2026-06-17 20:00:00,0.22007,0.2223,0.21982,0.22168,7581364.0
2026-06-17 20:15:00,0.22169,0.22411,0.22127,0.2235,7634319.0
2026-06-17 20:30:00,0.2235,0.22635,0.22336,0.22336,7862571.0
2026-06-17 20:45:00,0.22336,0.22555,0.22309,0.22505,7232129.0
2026-06-17 21:00:00,0.22505,0.22573,0.22426,0.22444,4930386.0
2026-06-17 21:15:00,0.22444,0.22467,0.22246,0.22251,4326307.0
2026-06-17 21:30:00,0.2225,0.2244,0.22231,0.22347,4645739.0
2026-06-17 21:45:00,0.22347,0.22531,0.22283,0.22403,4732419.0
2026-06-17 22:00:00,0.22404,0.22451,0.2202,0.22406,17068107.0
2026-06-17 22:15:00,0.22406,0.22732,0.22394,0.22722,10127388.0
2026-06-17 22:30:00,0.2272,0.23015,0.22705,0.22752,25649285.0
2026-06-17 22:45:00,0.22751,0.22994,0.2274,0.22836,8080946.0
